geoid,region_type,region_name,year,measure,value,measure_type
51083930201,tract,Census Tract 9302.01,2021,obgyn_pop_cnt,1804000,count
51083930301,tract,Census Tract 9303.01,2021,obgyn_pop_cnt,1179000,count
51093280104,tract,Census Tract 2801.04,2021,obgyn_pop_cnt,1662000,count
51750010200,tract,Census Tract 102,2021,obgyn_pop_cnt,3222000,count
51710004002,tract,Census Tract 40.02,2021,obgyn_pop_cnt,1541000,count
51510200405,tract,Census Tract 2004.05,2021,obgyn_pop_cnt,3424000,count
51510200303,tract,Census Tract 2003.03,2021,obgyn_pop_cnt,2494000,count
51510200406,tract,Census Tract 2004.06,2021,obgyn_pop_cnt,2430000,count
51023040302,tract,Census Tract 403.02,2021,obgyn_pop_cnt,3429000,count
51730811000,tract,Census Tract 8110,2021,obgyn_pop_cnt,1958000,count
51710000700,tract,Census Tract 7,2021,obgyn_pop_cnt,1154000,count
51059415500,tract,Census Tract 4155,2021,obgyn_pop_cnt,2641000,count
51710002000,tract,Census Tract 20,2021,obgyn_pop_cnt,629000,count
51800075803,tract,Census Tract 758.03,2021,obgyn_pop_cnt,503000,count
51153901011,tract,Census Tract 9010.11,2021,obgyn_pop_cnt,2538000,count
51171040800,tract,Census Tract 408,2021,obgyn_pop_cnt,2262000,count
51093280103,tract,Census Tract 2801.03,2021,obgyn_pop_cnt,3565000,count
51510200900,tract,Census Tract 2009,2021,obgyn_pop_cnt,1995000,count
51071930300,tract,Census Tract 9303,2021,obgyn_pop_cnt,2563000,count
51683910100,tract,Census Tract 9101,2021,obgyn_pop_cnt,1736000,count
51810045417,tract,Census Tract 454.17,2021,obgyn_pop_cnt,3668000,count
51800075501,tract,Census Tract 755.01,2021,obgyn_pop_cnt,2065000,count
51161030802,tract,Census Tract 308.02,2021,obgyn_pop_cnt,1987000,count
51013102702,tract,Census Tract 1027.02,2021,obgyn_pop_cnt,828000,count
51069050100,tract,Census Tract 501,2021,obgyn_pop_cnt,2502000,count
51650010314,tract,Census Tract 103.14,2021,obgyn_pop_cnt,921000,count
51131930300,tract,Census Tract 9303,2021,obgyn_pop_cnt,1890000,count
51107611101,tract,Census Tract 6111.01,2021,obgyn_pop_cnt,1561000,count
51107611501,tract,Census Tract 6115.01,2021,obgyn_pop_cnt,1527000,count
51087200305,tract,Census Tract 2003.05,2021,obgyn_pop_cnt,1697000,count
51073100201,tract,Census Tract 1002.01,2021,obgyn_pop_cnt,2378000,count
51195930700,tract,Census Tract 9307,2021,obgyn_pop_cnt,1143000,count
51810046204,tract,Census Tract 462.04,2021,obgyn_pop_cnt,2357000,count
51059481701,tract,Census Tract 4817.01,2021,obgyn_pop_cnt,2499000,count
51059490103,tract,Census Tract 4901.03,2021,obgyn_pop_cnt,2538000,count
51013100500,tract,Census Tract 1005,2021,obgyn_pop_cnt,1694000,count
51630000500,tract,Census Tract 5,2021,obgyn_pop_cnt,3388000,count
51173030200,tract,Census Tract 302,2021,obgyn_pop_cnt,1843000,count
51121020400,tract,Census Tract 204,2021,obgyn_pop_cnt,2360000,count
51710006606,tract,Census Tract 66.06,2021,obgyn_pop_cnt,1628000,count
51059460501,tract,Census Tract 4605.01,2021,obgyn_pop_cnt,1071000,count
51059461700,tract,Census Tract 4617,2021,obgyn_pop_cnt,2631000,count
51153901231,tract,Census Tract 9012.31,2021,obgyn_pop_cnt,2626000,count
51085320400,tract,Census Tract 3204,2021,obgyn_pop_cnt,1973000,count
51085321001,tract,Census Tract 3210.01,2021,obgyn_pop_cnt,1634000,count
51061930204,tract,Census Tract 9302.04,2021,obgyn_pop_cnt,1447000,count
51730810100,tract,Census Tract 8101,2021,obgyn_pop_cnt,1199000,count
51059440501,tract,Census Tract 4405.01,2021,obgyn_pop_cnt,2266000,count
51059460200,tract,Census Tract 4602,2021,obgyn_pop_cnt,1724000,count
51770001800,tract,Census Tract 18,2021,obgyn_pop_cnt,1604000,count
51520020100,tract,Census Tract 201,2021,obgyn_pop_cnt,1601000,count
51127700200,tract,Census Tract 7002,2021,obgyn_pop_cnt,2298000,count
51097950500,tract,Census Tract 9505,2021,obgyn_pop_cnt,1129000,count
51036600100,tract,Census Tract 6001,2021,obgyn_pop_cnt,1227000,count
51153900702,tract,Census Tract 9007.02,2021,obgyn_pop_cnt,3420000,count
51115951400,tract,Census Tract 9514,2021,obgyn_pop_cnt,1968000,count
51013101300,tract,Census Tract 1013,2021,obgyn_pop_cnt,2815000,count
51147930202,tract,Census Tract 9302.02,2021,obgyn_pop_cnt,1686000,count
51013103800,tract,Census Tract 1038,2021,obgyn_pop_cnt,2203000,count
51025930202,tract,Census Tract 9302.02,2021,obgyn_pop_cnt,172000,count
51650010502,tract,Census Tract 105.02,2021,obgyn_pop_cnt,1228000,count
51087201201,tract,Census Tract 2012.01,2021,obgyn_pop_cnt,3276000,count
51165011700,tract,Census Tract 117,2021,obgyn_pop_cnt,1882000,count
51770000601,tract,Census Tract 6.01,2021,obgyn_pop_cnt,2228000,count
51107610506,tract,Census Tract 6105.06,2021,obgyn_pop_cnt,2438000,count
51087200804,tract,Census Tract 2008.04,2021,obgyn_pop_cnt,2958000,count
51087201002,tract,Census Tract 2010.02,2021,obgyn_pop_cnt,1437000,count
51059420503,tract,Census Tract 4205.03,2021,obgyn_pop_cnt,1308000,count
51059421002,tract,Census Tract 4210.02,2021,obgyn_pop_cnt,1971000,count
51830370100,tract,Census Tract 3701,2021,obgyn_pop_cnt,2324000,count
51830370200,tract,Census Tract 3702,2021,obgyn_pop_cnt,1340000,count
51161031000,tract,Census Tract 310,2021,obgyn_pop_cnt,1687000,count
51810045421,tract,Census Tract 454.21,2021,obgyn_pop_cnt,1437000,count
51077060101,tract,Census Tract 601.01,2021,obgyn_pop_cnt,1290000,count
51059430600,tract,Census Tract 4306,2021,obgyn_pop_cnt,2848000,count
51163930300,tract,Census Tract 9303,2021,obgyn_pop_cnt,2909000,count
51087200600,tract,Census Tract 2006,2021,obgyn_pop_cnt,2067000,count
51087200116,tract,Census Tract 2001.16,2021,obgyn_pop_cnt,2766000,count
51059482503,tract,Census Tract 4825.03,2021,obgyn_pop_cnt,1890000,count
51640070101,tract,Census Tract 701.01,2021,obgyn_pop_cnt,1851000,count
51059480505,tract,Census Tract 4805.05,2021,obgyn_pop_cnt,1269000,count
51013102301,tract,Census Tract 1023.01,2021,obgyn_pop_cnt,619000,count
51760070801,tract,Census Tract 708.01,2021,obgyn_pop_cnt,3328000,count
51770002400,tract,Census Tract 24,2021,obgyn_pop_cnt,1968000,count
51095080206,tract,Census Tract 802.06,2021,obgyn_pop_cnt,5171000,count
51059492000,tract,Census Tract 4920,2021,obgyn_pop_cnt,2868000,count
51059481900,tract,Census Tract 4819,2021,obgyn_pop_cnt,2862000,count
51165010100,tract,Census Tract 101,2021,obgyn_pop_cnt,1615000,count
51059480100,tract,Census Tract 4801,2021,obgyn_pop_cnt,1860000,count
51059451800,tract,Census Tract 4518,2021,obgyn_pop_cnt,1647000,count
51059432402,tract,Census Tract 4324.02,2021,obgyn_pop_cnt,1926000,count
51760020900,tract,Census Tract 209,2021,obgyn_pop_cnt,1392000,count
51760040800,tract,Census Tract 408,2021,obgyn_pop_cnt,830000,count
51003011301,tract,Census Tract 113.01,2021,obgyn_pop_cnt,2385000,count
51153900300,tract,Census Tract 9003,2021,obgyn_pop_cnt,3479000,count
51065020102,tract,Census Tract 201.02,2021,obgyn_pop_cnt,4638000,count
51065020101,tract,Census Tract 201.01,2021,obgyn_pop_cnt,3160000,count
51059451601,tract,Census Tract 4516.01,2021,obgyn_pop_cnt,1747000,count
51059422202,tract,Census Tract 4222.02,2021,obgyn_pop_cnt,2833000,count
51067020200,tract,Census Tract 202,2021,obgyn_pop_cnt,2273000,count
51067020900,tract,Census Tract 209,2021,obgyn_pop_cnt,2978000,count
51810042000,tract,Census Tract 420,2021,obgyn_pop_cnt,1381000,count
51121020700,tract,Census Tract 207,2021,obgyn_pop_cnt,2706000,count
51735340300,tract,Census Tract 3403,2021,obgyn_pop_cnt,1303000,count
51041100405,tract,Census Tract 1004.05,2021,obgyn_pop_cnt,1031000,count
51047930102,tract,Census Tract 9301.02,2021,obgyn_pop_cnt,3650000,count
51590001200,tract,Census Tract 12,2021,obgyn_pop_cnt,702000,count
51775010100,tract,Census Tract 101,2021,obgyn_pop_cnt,2369000,count
51775010200,tract,Census Tract 102,2021,obgyn_pop_cnt,3132000,count
51810045414,tract,Census Tract 454.14,2021,obgyn_pop_cnt,2603000,count
51031020101,tract,Census Tract 201.01,2021,obgyn_pop_cnt,2289000,count
51031020401,tract,Census Tract 204.01,2021,obgyn_pop_cnt,2589000,count
51089010900,tract,Census Tract 109,2021,obgyn_pop_cnt,1213000,count
51650010602,tract,Census Tract 106.02,2021,obgyn_pop_cnt,1082000,count
51045050100,tract,Census Tract 501,2021,obgyn_pop_cnt,2326000,count
51013100100,tract,Census Tract 1001,2021,obgyn_pop_cnt,2115000,count
51013100200,tract,Census Tract 1002,2021,obgyn_pop_cnt,2572000,count
51041100819,tract,Census Tract 1008.19,2021,obgyn_pop_cnt,2859000,count
51800075302,tract,Census Tract 753.02,2021,obgyn_pop_cnt,1077000,count
51121020900,tract,Census Tract 209,2021,obgyn_pop_cnt,2175000,count
51121021400,tract,Census Tract 214,2021,obgyn_pop_cnt,2104000,count
51107611205,tract,Census Tract 6112.05,2021,obgyn_pop_cnt,2448000,count
51121021300,tract,Census Tract 213,2021,obgyn_pop_cnt,1504000,count
51650010304,tract,Census Tract 103.04,2021,obgyn_pop_cnt,3433000,count
51041101003,tract,Census Tract 1010.03,2021,obgyn_pop_cnt,3104000,count
51041101010,tract,Census Tract 1010.10,2021,obgyn_pop_cnt,3479000,count
51165010800,tract,Census Tract 108,2021,obgyn_pop_cnt,2769000,count
51165011800,tract,Census Tract 118,2021,obgyn_pop_cnt,3713000,count
51165012000,tract,Census Tract 120,2021,obgyn_pop_cnt,2288000,count
51085321002,tract,Census Tract 3210.02,2021,obgyn_pop_cnt,2966000,count
51193010400,tract,Census Tract 104,2021,obgyn_pop_cnt,2583000,count
51700032006,tract,Census Tract 320.06,2021,obgyn_pop_cnt,1713000,count
51059491000,tract,Census Tract 4910,2021,obgyn_pop_cnt,782000,count
51059492201,tract,Census Tract 4922.01,2021,obgyn_pop_cnt,1398000,count
51670820300,tract,Census Tract 8203,2021,obgyn_pop_cnt,1203000,count
51810046002,tract,Census Tract 460.02,2021,obgyn_pop_cnt,2198000,count
51153901228,tract,Census Tract 9012.28,2021,obgyn_pop_cnt,2442000,count
51153901230,tract,Census Tract 9012.30,2021,obgyn_pop_cnt,1818000,count
51153901507,tract,Census Tract 9015.07,2021,obgyn_pop_cnt,1092000,count
51740212702,tract,Census Tract 2127.02,2021,obgyn_pop_cnt,1389000,count
51510200600,tract,Census Tract 2006,2021,obgyn_pop_cnt,2329000,count
51197050402,tract,Census Tract 504.02,2021,obgyn_pop_cnt,1962000,count
51510200104,tract,Census Tract 2001.04,2021,obgyn_pop_cnt,1322000,count
51191010200,tract,Census Tract 102,2021,obgyn_pop_cnt,NA,count
51191010800,tract,Census Tract 108,2021,obgyn_pop_cnt,1494000,count
51133020100,tract,Census Tract 201,2021,obgyn_pop_cnt,1513000,count
51153901225,tract,Census Tract 9012.25,2021,obgyn_pop_cnt,2075000,count
51117930600,tract,Census Tract 9306,2021,obgyn_pop_cnt,1197000,count
51059482501,tract,Census Tract 4825.01,2021,obgyn_pop_cnt,3929000,count
51005080201,tract,Census Tract 802.01,2021,obgyn_pop_cnt,1269000,count
51059440100,tract,Census Tract 4401,2021,obgyn_pop_cnt,2985000,count
51550021301,tract,Census Tract 213.01,2021,obgyn_pop_cnt,3374000,count
51121020800,tract,Census Tract 208,2021,obgyn_pop_cnt,2536000,count
51700031601,tract,Census Tract 316.01,2021,obgyn_pop_cnt,3344000,count
51810040801,tract,Census Tract 408.01,2021,obgyn_pop_cnt,1692000,count
51580060200,tract,Census Tract 602,2021,obgyn_pop_cnt,1188000,count
51013103000,tract,Census Tract 1030,2021,obgyn_pop_cnt,1557000,count
51191010100,tract,Census Tract 101,2021,obgyn_pop_cnt,2758000,count
51760021100,tract,Census Tract 211,2021,obgyn_pop_cnt,657000,count
51161031102,tract,Census Tract 311.02,2021,obgyn_pop_cnt,1554000,count
51161030500,tract,Census Tract 305,2021,obgyn_pop_cnt,1560000,count
51059460100,tract,Census Tract 4601,2021,obgyn_pop_cnt,1730000,count
51085321300,tract,Census Tract 3213,2021,obgyn_pop_cnt,2736000,count
51760050400,tract,Census Tract 504,2021,obgyn_pop_cnt,1129000,count
51095080401,tract,Census Tract 804.01,2021,obgyn_pop_cnt,3311000,count
51085320602,tract,Census Tract 3206.02,2021,obgyn_pop_cnt,1230000,count
51087200407,tract,Census Tract 2004.07,2021,obgyn_pop_cnt,2207000,count
51035080200,tract,Census Tract 802,2021,obgyn_pop_cnt,1833000,count
51087200302,tract,Census Tract 2003.02,2021,obgyn_pop_cnt,1487000,count
51009010504,tract,Census Tract 105.04,2021,obgyn_pop_cnt,1784000,count
51009010503,tract,Census Tract 105.03,2021,obgyn_pop_cnt,1010000,count
51153901409,tract,Census Tract 9014.09,2021,obgyn_pop_cnt,3217000,count
51153901506,tract,Census Tract 9015.06,2021,obgyn_pop_cnt,2191000,count
51790000300,tract,Census Tract 3,2021,obgyn_pop_cnt,2456000,count
51089010400,tract,Census Tract 104,2021,obgyn_pop_cnt,1553000,count
51095080202,tract,Census Tract 802.02,2021,obgyn_pop_cnt,2436000,count
51185020100,tract,Census Tract 201,2021,obgyn_pop_cnt,979000,count
51143010802,tract,Census Tract 108.02,2021,obgyn_pop_cnt,3029000,count
51810045427,tract,Census Tract 454.27,2021,obgyn_pop_cnt,2101000,count
51770002100,tract,Census Tract 21,2021,obgyn_pop_cnt,1702000,count
51810045801,tract,Census Tract 458.01,2021,obgyn_pop_cnt,1989000,count
51171040300,tract,Census Tract 403,2021,obgyn_pop_cnt,1780000,count
51520020400,tract,Census Tract 204,2021,obgyn_pop_cnt,2640000,count
51730810300,tract,Census Tract 8103,2021,obgyn_pop_cnt,1166000,count
51683910302,tract,Census Tract 9103.02,2021,obgyn_pop_cnt,2198000,count
51143011200,tract,Census Tract 112,2021,obgyn_pop_cnt,1103000,count
51143011400,tract,Census Tract 114,2021,obgyn_pop_cnt,1684000,count
51650010103,tract,Census Tract 101.03,2021,obgyn_pop_cnt,2891000,count
51023040301,tract,Census Tract 403.01,2021,obgyn_pop_cnt,1336000,count
51143010100,tract,Census Tract 101,2021,obgyn_pop_cnt,1763000,count
51143011300,tract,Census Tract 113,2021,obgyn_pop_cnt,2902000,count
51710006607,tract,Census Tract 66.07,2021,obgyn_pop_cnt,1269000,count
51145500200,tract,Census Tract 5002,2021,obgyn_pop_cnt,3882000,count
51145500102,tract,Census Tract 5001.02,2021,obgyn_pop_cnt,2295000,count
51019030504,tract,Census Tract 305.04,2021,obgyn_pop_cnt,1344000,count
51710002300,tract,Census Tract 23,2021,obgyn_pop_cnt,775000,count
51740213001,tract,Census Tract 2130.01,2021,obgyn_pop_cnt,2664000,count
51710002900,tract,Census Tract 29,2021,obgyn_pop_cnt,1527000,count
51041100822,tract,Census Tract 1008.22,2021,obgyn_pop_cnt,2326000,count
51153901236,tract,Census Tract 9012.36,2021,obgyn_pop_cnt,2323000,count
51710990000,tract,Census Tract 9900,2021,obgyn_pop_cnt,0,count
51770001200,tract,Census Tract 12,2021,obgyn_pop_cnt,1399000,count
51059471303,tract,Census Tract 4713.03,2021,obgyn_pop_cnt,1736000,count
51770001000,tract,Census Tract 10,2021,obgyn_pop_cnt,853000,count
51059480504,tract,Census Tract 4805.04,2021,obgyn_pop_cnt,900000,count
51059471301,tract,Census Tract 4713.01,2021,obgyn_pop_cnt,1886000,count
51650012000,tract,Census Tract 120,2021,obgyn_pop_cnt,1371000,count
51019030602,tract,Census Tract 306.02,2021,obgyn_pop_cnt,1479000,count
51187020602,tract,Census Tract 206.02,2021,obgyn_pop_cnt,955000,count
51185020300,tract,Census Tract 203,2021,obgyn_pop_cnt,2988000,count
51770000400,tract,Census Tract 4,2021,obgyn_pop_cnt,2614000,count
51003010500,tract,Census Tract 105,2021,obgyn_pop_cnt,2473000,count
51095080303,tract,Census Tract 803.03,2021,obgyn_pop_cnt,4037000,count
51177020404,tract,Census Tract 204.04,2021,obgyn_pop_cnt,1549000,count
51650010310,tract,Census Tract 103.10,2021,obgyn_pop_cnt,1797000,count
51590000600,tract,Census Tract 6,2021,obgyn_pop_cnt,991000,count
51810044805,tract,Census Tract 448.05,2021,obgyn_pop_cnt,1455000,count
51710003800,tract,Census Tract 38,2021,obgyn_pop_cnt,1190000,count
51177020308,tract,Census Tract 203.08,2021,obgyn_pop_cnt,1585000,count
51177020304,tract,Census Tract 203.04,2021,obgyn_pop_cnt,1854000,count
51730811300,tract,Census Tract 8113,2021,obgyn_pop_cnt,1386000,count
51710006800,tract,Census Tract 68,2021,obgyn_pop_cnt,694000,count
51073100301,tract,Census Tract 1003.01,2021,obgyn_pop_cnt,2707000,count
51590980100,tract,Census Tract 9801,2021,obgyn_pop_cnt,0,count
51003011400,tract,Census Tract 114,2021,obgyn_pop_cnt,2174000,count
51153900409,tract,Census Tract 9004.09,2021,obgyn_pop_cnt,2503000,count
51710006603,tract,Census Tract 66.03,2021,obgyn_pop_cnt,885000,count
51003010601,tract,Census Tract 106.01,2021,obgyn_pop_cnt,2867000,count
51195930900,tract,Census Tract 9309,2021,obgyn_pop_cnt,1606000,count
51195931100,tract,Census Tract 9311,2021,obgyn_pop_cnt,1127000,count
51165010900,tract,Census Tract 109,2021,obgyn_pop_cnt,986000,count
51650011600,tract,Census Tract 116,2021,obgyn_pop_cnt,1210000,count
51590001302,tract,Census Tract 13.02,2021,obgyn_pop_cnt,316000,count
51153900201,tract,Census Tract 9002.01,2021,obgyn_pop_cnt,915000,count
51059491704,tract,Census Tract 4917.04,2021,obgyn_pop_cnt,2055000,count
51107611009,tract,Census Tract 6110.09,2021,obgyn_pop_cnt,1906000,count
51107611004,tract,Census Tract 6110.04,2021,obgyn_pop_cnt,3010000,count
51001990100,tract,Census Tract 9901,2021,obgyn_pop_cnt,0,count
51153901508,tract,Census Tract 9015.08,2021,obgyn_pop_cnt,2378000,count
51087201003,tract,Census Tract 2010.03,2021,obgyn_pop_cnt,2729000,count
51510200106,tract,Census Tract 2001.06,2021,obgyn_pop_cnt,1752000,count
51061930706,tract,Census Tract 9307.06,2021,obgyn_pop_cnt,2230000,count
51153901203,tract,Census Tract 9012.03,2021,obgyn_pop_cnt,1628000,count
51740211900,tract,Census Tract 2119,2021,obgyn_pop_cnt,543000,count
51119950900,tract,Census Tract 9509,2021,obgyn_pop_cnt,802000,count
51119951200,tract,Census Tract 9512,2021,obgyn_pop_cnt,1046000,count
51135000300,tract,Census Tract 3,2021,obgyn_pop_cnt,2370000,count
51085320300,tract,Census Tract 3203,2021,obgyn_pop_cnt,1635000,count
51700032123,tract,Census Tract 321.23,2021,obgyn_pop_cnt,2431000,count
51053840200,tract,Census Tract 8402,2021,obgyn_pop_cnt,2061000,count
51059491103,tract,Census Tract 4911.03,2021,obgyn_pop_cnt,2270000,count
51810040000,tract,Census Tract 400,2021,obgyn_pop_cnt,726000,count
51810046213,tract,Census Tract 462.13,2021,obgyn_pop_cnt,2419000,count
51059491705,tract,Census Tract 4917.05,2021,obgyn_pop_cnt,1373000,count
51087200801,tract,Census Tract 2008.01,2021,obgyn_pop_cnt,1602000,count
51011040200,tract,Census Tract 402,2021,obgyn_pop_cnt,1819000,count
51185020600,tract,Census Tract 206,2021,obgyn_pop_cnt,1750000,count
51087200502,tract,Census Tract 2005.02,2021,obgyn_pop_cnt,962000,count
51740980100,tract,Census Tract 9801,2021,obgyn_pop_cnt,165000,count
51650011400,tract,Census Tract 114,2021,obgyn_pop_cnt,1749000,count
51001090100,tract,Census Tract 901,2021,obgyn_pop_cnt,1406000,count
51001090500,tract,Census Tract 905,2021,obgyn_pop_cnt,952000,count
51595890100,tract,Census Tract 8901,2021,obgyn_pop_cnt,1044000,count
51059415800,tract,Census Tract 4158,2021,obgyn_pop_cnt,1940000,count
51185020200,tract,Census Tract 202,2021,obgyn_pop_cnt,2177000,count
51087201101,tract,Census Tract 2011.01,2021,obgyn_pop_cnt,3274000,count
51155210700,tract,Census Tract 2107,2021,obgyn_pop_cnt,1635000,count
51810046212,tract,Census Tract 462.12,2021,obgyn_pop_cnt,1680000,count
51107610900,tract,Census Tract 6109,2021,obgyn_pop_cnt,1024000,count
51107611024,tract,Census Tract 6110.24,2021,obgyn_pop_cnt,4074000,count
51059492400,tract,Census Tract 4924,2021,obgyn_pop_cnt,2029000,count
51153901209,tract,Census Tract 9012.09,2021,obgyn_pop_cnt,2731000,count
51760010200,tract,Census Tract 102,2021,obgyn_pop_cnt,2137000,count
51107611209,tract,Census Tract 6112.09,2021,obgyn_pop_cnt,2765000,count
51003010202,tract,Census Tract 102.02,2021,obgyn_pop_cnt,1350000,count
51680001700,tract,Census Tract 17,2021,obgyn_pop_cnt,2359000,count
51650012100,tract,Census Tract 121,2021,obgyn_pop_cnt,2247000,count
51710000400,tract,Census Tract 4,2021,obgyn_pop_cnt,1359000,count
51059420501,tract,Census Tract 4205.01,2021,obgyn_pop_cnt,969000,count
51061930100,tract,Census Tract 9301,2021,obgyn_pop_cnt,2471000,count
51107611400,tract,Census Tract 6114,2021,obgyn_pop_cnt,2300000,count
51013101404,tract,Census Tract 1014.04,2021,obgyn_pop_cnt,2470000,count
51199050304,tract,Census Tract 503.04,2021,obgyn_pop_cnt,2099000,count
51069050300,tract,Census Tract 503,2021,obgyn_pop_cnt,2495000,count
51069050801,tract,Census Tract 508.01,2021,obgyn_pop_cnt,2215000,count
51137110104,tract,Census Tract 1101.04,2021,obgyn_pop_cnt,1335000,count
51510202001,tract,Census Tract 2020.01,2021,obgyn_pop_cnt,1106000,count
51700032300,tract,Census Tract 323,2021,obgyn_pop_cnt,1102000,count
51177020305,tract,Census Tract 203.05,2021,obgyn_pop_cnt,1408000,count
51059481702,tract,Census Tract 4817.02,2021,obgyn_pop_cnt,2072000,count
51800065500,tract,Census Tract 655,2021,obgyn_pop_cnt,1236000,count
51095080203,tract,Census Tract 802.03,2021,obgyn_pop_cnt,1645000,count
51153901511,tract,Census Tract 9015.11,2021,obgyn_pop_cnt,1630000,count
51099040300,tract,Census Tract 403,2021,obgyn_pop_cnt,2936000,count
51099040400,tract,Census Tract 404,2021,obgyn_pop_cnt,2125000,count
51031020700,tract,Census Tract 207,2021,obgyn_pop_cnt,1577000,count
51035080300,tract,Census Tract 803,2021,obgyn_pop_cnt,2062000,count
51041100902,tract,Census Tract 1009.02,2021,obgyn_pop_cnt,1581000,count
51037930100,tract,Census Tract 9301,2021,obgyn_pop_cnt,2239000,count
51810045000,tract,Census Tract 450,2021,obgyn_pop_cnt,556000,count
51059421300,tract,Census Tract 4213,2021,obgyn_pop_cnt,1668000,count
51740210500,tract,Census Tract 2105,2021,obgyn_pop_cnt,926000,count
51740211700,tract,Census Tract 2117,2021,obgyn_pop_cnt,1197000,count
51013101801,tract,Census Tract 1018.01,2021,obgyn_pop_cnt,1590000,count
51760050300,tract,Census Tract 503,2021,obgyn_pop_cnt,772000,count
51085320804,tract,Census Tract 3208.04,2021,obgyn_pop_cnt,2295000,count
51059421200,tract,Census Tract 4212,2021,obgyn_pop_cnt,860000,count
51700031400,tract,Census Tract 314,2021,obgyn_pop_cnt,2505000,count
51680000300,tract,Census Tract 3,2021,obgyn_pop_cnt,1910000,count
51059490501,tract,Census Tract 4905.01,2021,obgyn_pop_cnt,1364000,count
51167030300,tract,Census Tract 303,2021,obgyn_pop_cnt,1507000,count
51153901010,tract,Census Tract 9010.10,2021,obgyn_pop_cnt,1742000,count
51700031702,tract,Census Tract 317.02,2021,obgyn_pop_cnt,2106000,count
51770003100,tract,Census Tract 31,2021,obgyn_pop_cnt,1632000,count
51710006502,tract,Census Tract 65.02,2021,obgyn_pop_cnt,1523000,count
51059422000,tract,Census Tract 4220,2021,obgyn_pop_cnt,1595000,count
51760070601,tract,Census Tract 706.01,2021,obgyn_pop_cnt,2473000,count
51041100821,tract,Census Tract 1008.21,2021,obgyn_pop_cnt,2370000,count
51199050205,tract,Census Tract 502.05,2021,obgyn_pop_cnt,1927000,count
51051040300,tract,Census Tract 403,2021,obgyn_pop_cnt,1923000,count
51075400200,tract,Census Tract 4002,2021,obgyn_pop_cnt,1921000,count
51087200905,tract,Census Tract 2009.05,2021,obgyn_pop_cnt,2394000,count
51173030600,tract,Census Tract 306,2021,obgyn_pop_cnt,1235000,count
51810042202,tract,Census Tract 422.02,2021,obgyn_pop_cnt,1944000,count
51031020800,tract,Census Tract 208,2021,obgyn_pop_cnt,1316000,count
51179010305,tract,Census Tract 103.05,2021,obgyn_pop_cnt,2718000,count
51650011000,tract,Census Tract 110,2021,obgyn_pop_cnt,2443000,count
51085320702,tract,Census Tract 3207.02,2021,obgyn_pop_cnt,1201000,count
51550020807,tract,Census Tract 208.07,2021,obgyn_pop_cnt,3303000,count
51700031800,tract,Census Tract 318,2021,obgyn_pop_cnt,1661000,count
51041100505,tract,Census Tract 1005.05,2021,obgyn_pop_cnt,2372000,count
51009010300,tract,Census Tract 103,2021,obgyn_pop_cnt,1310000,count
51153901413,tract,Census Tract 9014.13,2021,obgyn_pop_cnt,1565000,count
51153900904,tract,Census Tract 9009.04,2021,obgyn_pop_cnt,2300000,count
51550020806,tract,Census Tract 208.06,2021,obgyn_pop_cnt,3975000,count
51179010201,tract,Census Tract 102.01,2021,obgyn_pop_cnt,114000,count
51021040100,tract,Census Tract 401,2021,obgyn_pop_cnt,1295000,count
51760040300,tract,Census Tract 403,2021,obgyn_pop_cnt,1958000,count
51153901211,tract,Census Tract 9012.11,2021,obgyn_pop_cnt,1956000,count
51600300300,tract,Census Tract 3003,2021,obgyn_pop_cnt,2316000,count
51141030302,tract,Census Tract 303.02,2021,obgyn_pop_cnt,1912000,count
51660000102,tract,Census Tract 1.02,2021,obgyn_pop_cnt,2574000,count
51059416200,tract,Census Tract 4162,2021,obgyn_pop_cnt,1438000,count
51017920100,tract,Census Tract 9201,2021,obgyn_pop_cnt,1897000,count
51700032226,tract,Census Tract 322.26,2021,obgyn_pop_cnt,1708000,count
51179010504,tract,Census Tract 105.04,2021,obgyn_pop_cnt,757000,count
51027010400,tract,Census Tract 104,2021,obgyn_pop_cnt,874000,count
51650011300,tract,Census Tract 113,2021,obgyn_pop_cnt,756000,count
51710004400,tract,Census Tract 44,2021,obgyn_pop_cnt,686000,count
51153980100,tract,Census Tract 9801,2021,obgyn_pop_cnt,0,count
51710006100,tract,Census Tract 61,2021,obgyn_pop_cnt,3533000,count
51710980100,tract,Census Tract 9801,2021,obgyn_pop_cnt,0,count
51117930700,tract,Census Tract 9307,2021,obgyn_pop_cnt,1034000,count
51117930101,tract,Census Tract 9301.01,2021,obgyn_pop_cnt,1348000,count
51107610602,tract,Census Tract 6106.02,2021,obgyn_pop_cnt,1011000,count
51085320200,tract,Census Tract 3202,2021,obgyn_pop_cnt,2687000,count
51117930800,tract,Census Tract 9308,2021,obgyn_pop_cnt,1733000,count
51107611805,tract,Census Tract 6118.05,2021,obgyn_pop_cnt,1744000,count
51143011002,tract,Census Tract 110.02,2021,obgyn_pop_cnt,1959000,count
51143011001,tract,Census Tract 110.01,2021,obgyn_pop_cnt,1744000,count
51177020310,tract,Census Tract 203.10,2021,obgyn_pop_cnt,1919000,count
51155210300,tract,Census Tract 2103,2021,obgyn_pop_cnt,1707000,count
51155210600,tract,Census Tract 2106,2021,obgyn_pop_cnt,1650000,count
51155210100,tract,Census Tract 2101,2021,obgyn_pop_cnt,3104000,count
